0000002690,0002240833,089369,032364,089358,011267,-85860,077486,019794
0000002691,0002241667,089348,032437,089306,011267,-92257,055420,048259
0000002692,0002242500,089305,032511,089274,011267,-89341,028219,072543
0000002693,0002243333,089246,032581,089264,011267,-77377,-01464,090261
0000002694,0002244167,089175,032638,089278,011267,-57535,-30718,099673
0000002695,0002245000,089100,032677,089314,011267,-31773,-56687,099880
0000002696,0002245833,089028,032695,089368,011267,-02600,-76822,090842
0000002697,0002246667,088966,032689,089436,011267,027124,-89145,073442
0000002698,0002247500,088920,032660,089510,011267,054492,-92473,049401
0000002699,0002248333,088895,032611,089584,011267,076823,-86459,021057
0000002700,0002249167,088893,032547,089650,011267,091922,-71692,-08810
0000002701,0002250000,088914,032474,089702,011267,098334,-49636,-37278
0000002702,0002250833,088957,032399,089734,011267,095412,-22432,-61560
0000002703,0002251667,089017,032330,089744,011267,083440,007251,-79270
0000002704,0002252500,089087,032273,089730,011267,063609,036508,-88697
0000002705,0002253333,089163,032234,089695,011267,037844,062474,-88897
0000002706,0002254167,089235,032216,089640,011267,008670,082602,-79851
0000002707,0002255000,089296,032222,089572,011267,-21055,094939,-62463
0000002708,0002255833,089342,032251,089498,011267,-48422,098261,-38418
0000002709,0002256667,089367,032300,089424,011267,-70746,092239,-10073
0000002710,0002257500,089369,032364,089358,011267,-85859,077486,019794
0000002711,0002258333,089348,032437,089306,011267,-92265,055424,048262
0000002712,0002259167,089305,032511,089274,011267,-89335,028217,072538
0000002713,0002260000,089246,032581,089264,011267,-77376,-01464,090261
0000002714,0002260833,089175,032638,089278,011267,-57540,-30721,099681
0000002715,0002261667,089100,032677,089314,011267,-31770,-56682,099873
0000002716,0002262500,089028,032695,089368,011267,-02599,-76821,090841
0000002717,0002263333,088966,032689,089436,011267,027126,-89153,073448
0000002718,0002264167,088920,032660,089510,011267,054488,-92466,049398
0000002719,0002265000,088895,032611,089584,011267,076822,-86458,021057
0000002720,0002265833,088893,032547,089650,011267,091930,-71699,-08811
0000002721,0002266667,088914,032474,089702,011267,098327,-49632,-37275
0000002722,0002267500,088957,032399,089734,011267,095411,-22432,-61559
0000002723,0002268333,089017,032330,089744,011267,083447,007251,-79277
0000002724,0002269167,089087,032273,089730,011267,063605,036505,-88690
0000002725,0002270000,089163,032234,089695,011267,037843,062474,-88897
0000002726,0002270833,089235,032216,089640,011267,008670,082609,-79858
0000002727,0002271667,089296,032222,089572,011267,-21053,094932,-62459
0000002728,0002272500,089342,032251,089498,011267,-48422,098260,-38418
0000002729,0002273333,089367,032300,089424,011267,-70752,092247,-10074
0000002730,0002274167,089369,032364,089358,011267,-85852,077480,019793
0000002731,0002275000,089348,032437,089306,011267,-92265,055424,048262
0000002732,0002275833,089305,032511,089274,011267,-89342,028220,072543
0000002733,0002276667,089246,032581,089264,011267,-77370,-01463,090254
0000002734,0002277500,089175,032638,089278,011267,-57539,-30721,099680
0000002735,0002278333,089100,032677,089314,011267,-31773,-56687,099881
0000002736,0002279167,089028,032695,089368,011267,-02599,-76815,090835
0000002737,0002280000,088966,032689,089436,011267,027125,-89152,073447
0000002738,0002280833,088920,032660,089510,011267,054493,-92474,049402
0000002739,0002281667,088895,032611,089584,011267,076816,-86452,021056
0000002740,0002282500,088893,032547,089650,011267,091929,-71698,-08811
0000002741,0002283333,088914,032474,089702,011267,098335,-49636,-37278
0000002742,0002284167,088957,032399,089734,011267,095405,-22430,-61554
0000002743,0002285000,089017,032330,089744,011267,083446,007251,-79277
0000002744,0002285833,089087,032273,089730,011267,063610,036508,-88697
0000002745,0002286667,089163,032234,089695,011267,037841,062469,-88890
0000002746,0002287500,089235,032216,089640,011267,008670,082608,-79857
0000002747,0002288333,089296,032222,089572,011267,-21055,094940,-62464
0000002748,0002289167,089342,032251,089498,011267,-48418,098253,-38415
0000002749,0002290000,089367,032300,089424,011267,-70752,092246,-10074
0000002750,0002290833,089369,032364,089358,011267,-85860,077486,019794
0000002751,0002291667,089348,032437,089306,011267,-92257,055420,048258
0000002752,0002292500,089305,032511,089274,011267,-89342,028219,072543
0000002753,0002293333,089246,032581,089264,011267,-77377,-01464,090261
0000002754,0002294167,089175,032638,089278,011267,-57535,-30718,099673
0000002755,0002295000,089100,032677,089314,011267,-31773,-56687,099880
0000002756,0002295833,089028,032695,089368,011267,-02600,-76821,090842
0000002757,0002296667,088966,032689,089436,011267,027123,-89145,073442
0000002758,0002297500,088920,032660,089510,011267,054492,-92473,049401
0000002759,0002298333,088895,032611,089584,011267,076823,-86459,021057
0000002760,0002299167,088893,032547,089650,011267,091922,-71692,-08809
0000002761,0002300000,088914,032474,089702,011267,098334,-49636,-37278
0000002762,0002300833,088957,032399,089734,011267,095412,-22432,-61560
0000002763,0002301667,089017,032330,089744,011267,083440,007251,-79270
0000002764,0002302500,089087,032273,089730,011267,063609,036508,-88697
0000002765,0002303333,089163,032234,089695,011267,037844,062474,-88898
0000002766,0002304167,089235,032216,089640,011267,008670,082602,-79851
0000002767,0002305000,089296,032222,089572,011267,-21055,094939,-62464
0000002768,0002305833,089342,032251,089498,011267,-48422,098261,-38418
0000002769,0002306667,089367,032300,089424,011267,-70746,092240,-10073
0000002770,0002307500,089369,032364,089358,011267,-85859,077486,019794
0000002771,0002308333,089348,032437,089306,011267,-92265,055424,048262
0000002772,0002309167,089305,032511,089274,011267,-89335,028218,072538
0000002773,0002310000,089246,032581,089264,011267,-77376,-01464,090260
0000002774,0002310833,089175,032638,089278,011267,-57540,-30721,099681
0000002775,0002311667,089100,032677,089314,011267,-31771,-56682,099873
0000002776,0002312500,089028,032695,089368,011267,-02600,-76821,090841
0000002777,0002313333,088966,032689,089436,011267,027125,-89152,073448
0000002778,0002314167,088920,032660,089510,011267,054488,-92466,049398
0000002779,0002315000,088895,032611,089584,011267,076822,-86459,021057
0000002780,0002315833,088893,032547,089650,011267,091930,-71699,-08810
0000002781,0002316667,088914,032474,089702,011267,098327,-49632,-37275
0000002782,0002317500,088957,032399,089734,011267,095411,-22432,-61559
0000002783,0002318333,089017,032330,089744,011267,083447,007251,-79277
0000002784,0002319167,089087,032273,089730,011267,063605,036505,-88689
0000002785,0002320000,089163,032234,089695,011267,037843,062474,-88897
0000002786,0002320833,089235,032216,089640,011267,008670,082609,-79858
0000002787,0002321667,089296,032222,089572,011267,-21053,094932,-62459
0000002788,0002322500,089342,032251,089498,011267,-48422,098260,-38418
0000002789,0002323333,089367,032300,089424,011267,-70752,092247,-10074
0000002790,0002324167,089369,032364,089358,011267,-85852,077480,019793
0000002791,0002325000,089348,032437,089306,011267,-92265,055424,048261
0000002792,0002325833,089305,032511,089274,011267,-89342,028220,072543
0000002793,0002326667,089246,032581,089264,011267,-77370,-01463,090254
0000002794,0002327500,089175,032638,089278,011267,-57539,-30720,099680
0000002795,0002328333,089100,032677,089314,011267,-31774,-56687,099881
0000002796,0002329167,089028,032695,089368,011267,-02599,-76815,090835
0000002797,0002330000,088966,032689,089436,011267,027125,-89152,073447
0000002798,0002330833,088920,032660,089510,011267,054492,-92474,049402
0000002799,0002331667,088895,032611,089584,011267,076816,-86452,021056
0000002800,0002332500,088893,032547,089650,011267,091929,-71698,-08810
0000002801,0002333333,088914,032474,089702,011267,098335,-49636,-37278
0000002802,0002334167,088957,032399,089734,011267,095405,-22430,-61554
0000002803,0002335000,089017,032330,089744,011267,083446,007251,-79277
0000002804,0002335833,089087,032273,089730,011267,063610,036508,-88697
0000002805,0002336667,089163,032234,089695,011267,037841,062469,-88890
0000002806,0002337500,089235,032216,089640,011267,008670,082608,-79857
0000002807,0002338333,089296,032222,089572,011267,-21055,094940,-62464
0000002808,0002339167,089342,032251,089498,011267,-48418,098253,-38415
0000002809,0002340000,089367,032300,089424,011267,-70752,092246,-10074
0000002810,0002340833,089369,032364,089358,011267,-85860,077487,019794
0000002811,0002341667,089348,032437,089306,011267,-92257,055420,048258
0000002812,0002342500,089305,032511,089274,011267,-89342,028220,072543
0000002813,0002343333,089246,032581,089264,011267,-77377,-01463,090261
0000002814,0002344167,089175,032638,089278,011267,-57535,-30718,099673
0000002815,0002345000,089100,032677,089314,011267,-31773,-56687,099880
0000002816,0002345833,089028,032695,089368,011267,-02600,-76821,090842
0000002817,0002346667,088966,032689,089436,011267,027123,-89145,073442
0000002818,0002347500,088920,032660,089510,011267,054492,-92473,049401
0000002819,0002348333,088895,032611,089584,011267,076822,-86459,021058
0000002820,0002349167,088893,032547,089650,011267,091922,-71693,-08809
0000002821,0002350000,088914,032474,089702,011267,098335,-49636,-37278
0000002822,0002350833,088957,032399,089734,011267,095412,-22432,-61559
0000002823,0002351667,089017,032330,089744,011267,083440,007251,-79270
0000002824,0002352500,089087,032273,089730,011267,063610,036508,-88697
0000002825,0002353333,089163,032234,089695,011267,037844,062474,-88898
0000002826,0002354167,089235,032216,089640,011267,008670,082602,-79851
0000002827,0002355000,089296,032222,089572,011267,-21055,094939,-62464
0000002828,0002355833,089342,032251,089498,011267,-48422,098261,-38419
0000002829,0002356667,089367,032300,089424,011267,-70746,092240,-10073
0000002830,0002357500,089369,032364,089358,011267,-85859,077486,019794
0000002831,0002358333,089348,032437,089306,011267,-92265,055424,048262
0000002832,0002359167,089305,032511,089274,011267,-89335,028218,072538
0000002833,0002360000,089246,032581,089264,011267,-77376,-01464,090260
0000002834,0002360833,089175,032638,089278,011267,-57540,-30720,099681
0000002835,0002361667,089100,032677,089314,011267,-31771,-56682,099873
0000002836,0002362500,089028,032695,089368,011267,-02600,-76821,090841
0000002837,0002363333,088966,032689,089436,011267,027125,-89152,073448
0000002838,0002364167,088920,032660,089510,011267,054488,-92466,049398
0000002839,0002365000,088895,032611,089584,011267,076822,-86459,021057
0000002840,0002365833,088893,032547,089650,011267,091930,-71699,-08810
0000002841,0002366667,088914,032474,089702,011267,098327,-49632,-37275
0000002842,0002367500,088957,032399,089734,011267,095412,-22432,-61559
0000002843,0002368333,089017,032330,089744,011267,083447,007251,-79277
0000002844,0002369167,089087,032273,089730,011267,063605,036505,-88689
0000002845,0002370000,089163,032234,089695,011267,037844,062474,-88897
0000002846,0002370833,089235,032216,089640,011267,008670,082609,-79858
0000002847,0002371667,089296,032222,089572,011267,-21053,094932,-62459
0000002848,0002372500,089342,032251,089498,011267,-48422,098260,-38418
0000002849,0002373333,089367,032300,089424,011267,-70752,092247,-10074
0000002850,0002374167,089369,032364,089358,011267,-85852,077480,019792
0000002851,0002375000,089348,032437,089306,011267,-92265,055424,048261
0000002852,0002375833,089305,032511,089274,011267,-89342,028220,072543
0000002853,0002376667,089246,032581,089264,011267,-77370,-01463,090254
0000002854,0002377500,089175,032638,089278,011267,-57540,-30720,099680
0000002855,0002378333,089100,032677,089314,011267,-31774,-56687,099881
0000002856,0002379167,089028,032695,089368,011267,-02600,-76815,090835
0000002857,0002380000,088966,032689,089436,011267,027125,-89152,073447
0000002858,0002380833,088920,032660,089510,011267,054492,-92474,049402
0000002859,0002381667,088895,032611,089584,011267,076816,-86452,021056
0000002860,0002382500,088893,032547,089650,011267,091929,-71698,-08810
0000002861,0002383333,088914,032474,089702,011267,098335,-49637,-37278
0000002862,0002384167,088957,032399,089734,011267,095405,-22430,-61554
0000002863,0002385000,089017,032330,089744,011267,083446,007251,-79277
0000002864,0002385833,089087,032273,089730,011267,063610,036508,-88697
0000002865,0002386667,089163,032234,089695,011267,037841,062469,-88890
0000002866,0002387500,089235,032216,089640,011267,008670,082608,-79858
0000002867,0002388333,089296,032222,089572,011267,-21055,094940,-62465
0000002868,0002389167,089342,032251,089498,011267,-48418,098253,-38415
0000002869,0002390000,089367,032300,089424,011267,-70752,092246,-10074
0000002870,0002390833,089369,032364,089358,011267,-85860,077487,019794
0000002871,0002391667,089348,032437,089306,011267,-92257,055420,048258
0000002872,0002392500,089305,032511,089274,011267,-89342,028220,072543
0000002873,0002393333,089246,032581,089264,011267,-77377,-01463,090261
0000002874,0002394167,089175,032638,089278,011267,-57535,-30718,099673
0000002875,0002395000,089100,032677,089314,011267,-31773,-56686,099880
0000002876,0002395833,089028,032695,089368,011267,-02600,-76821,090842
0000002877,0002396667,088966,032689,089436,011267,027123,-89145,073442
0000002878,0002397500,088920,032660,089510,011267,054492,-92473,049401
0000002879,0002398333,088895,032611,089584,011267,076822,-86459,021058
0000002880,0002399167,088893,032547,089650,011267,091922,-71693,-08809
0000002881,0002400000,088914,032474,089702,011267,098335,-49636,-37278
0000002882,0002400833,088957,032399,089734,011267,095412,-22432,-61559
0000002883,0002401667,089017,032330,089744,011267,083440,007251,-79270
0000002884,0002402500,089087,032273,089730,011267,063610,036508,-88697
0000002885,0002403333,089163,032234,089695,011267,037844,062474,-88898
0000002886,0002404167,089235,032216,089640,011267,008670,082602,-79851
0000002887,0002405000,089296,032222,089572,011267,-21055,094939,-62464
0000002888,0002405833,089342,032251,089498,011267,-48422,098261,-38419
0000002889,0002406667,089367,032300,089424,011267,-70746,092240,-10073
0000002890,0002407500,089369,032364,089358,011267,-85859,077486,019794
0000002891,0002408333,089348,032437,089306,011267,-92265,055424,048262
0000002892,0002409167,089305,032511,089274,011267,-89335,028218,072537
0000002893,0002410000,089246,032581,089264,011267,-77376,-01463,090260
